343634615;41.17014;-8.581381;-0.1497733;0.7185545
343634623;41.16954;-8.591575;-0.1499513;0.7185439
343634624;41.17044;-8.59302;-0.1499765;0.7185597
343634625;41.17132;-8.594499;-0.1500023;0.7185751
343634626;41.17106;-8.594913;-0.1500095;0.7185706
343634628;41.17072;-8.595524;-0.1500202;0.7185645
343634629;41.16961;-8.596082;-0.1500299;0.7185453
343634630;41.16848;-8.596605;-0.1500391;0.7185255
343634631;41.16752;-8.596742;-0.1500414;0.7185087
343634632;41.16884;-8.592848;-0.1499735;0.7185318
343634633;41.16808;-8.594377;-0.1500002;0.7185184
343634635;41.16681;-8.597342;-0.1500519;0.7184964
343634636;41.1692;-8.592199;-0.1499622;0.718538
343634638;41.16953;-8.59453;-0.1500029;0.7185439
343634639;41.16849;-8.593539;-0.1499856;0.7185257
343634640;41.16996;-8.603496;-0.1501593;0.7185513
343634642;41.16971;-8.60545;-0.1501934;0.718547
343634646;41.16548;-8.602734;-0.150146;0.7184731
343634647;41.1664;-8.603319;-0.1501562;0.7184892
343634648;41.16663;-8.60346;-0.1501587;0.7184933
343634649;41.16858;-8.60349;-0.1501592;0.7185273
343634650;41.1707;-8.603714;-0.1501631;0.7185642
343646649;41.16541;-8.606366;-0.1502094;0.718472
343646655;41.16542;-8.605417;-0.1501929;0.7184721
343646659;41.16198;-8.605283;-0.1501905;0.718412
343646660;41.16397;-8.605326;-0.1501913;0.7184467
343646661;41.16425;-8.60335;-0.1501568;0.7184516
343646662;41.16461;-8.602171;-0.1501362;0.718458
343646665;41.16545;-8.603561;-0.1501605;0.7184726
343646666;41.1678;-8.603475;-0.150159;0.7185136
343646667;41.16745;-8.60288;-0.1501486;0.7185076
343646668;41.16672;-8.601696;-0.1501279;0.7184948
343646669;41.16599;-8.600755;-0.1501115;0.7184821
343646671;41.16612;-8.601778;-0.1501293;0.7184843
343646672;41.16491;-8.602333;-0.150139;0.7184631
343646675;41.1642;-8.601887;-0.1501312;0.7184508
343646678;41.16544;-8.600245;-0.1501026;0.7184724
343646682;41.1686;-8.597455;-0.1500539;0.7185276
343646683;41.16827;-8.597633;-0.150057;0.7185218
343646684;41.16732;-8.598096;-0.1500651;0.7185052
343646685;41.16839;-8.601292;-0.1501209;0.7185239
343646686;41.16716;-8.601517;-0.1501248;0.7185025
343646687;41.16703;-8.598104;-0.1500652;0.7185002
343646688;41.17095;-8.611279;-0.1502952;0.7185686
343646689;41.16942;-8.608568;-0.1502479;0.7185419
343646695;41.17052;-8.60952;-0.1502645;0.7185611
343646696;41.1712;-8.610191;-0.1502762;0.718573
343646697;41.17179;-8.611167;-0.1502932;0.7185832
343646698;41.17125;-8.608629;-0.1502489;0.7185738
343646700;41.1719;-8.608912;-0.1502539;0.7185853
343646703;41.168;-8.606424;-0.1502104;0.7185171
343646705;41.16983;-8.60767;-0.1502322;0.718549
343646706;41.16991;-8.606395;-0.1502099;0.7185506
343646709;41.16678;-8.610888;-0.1502884;0.7184959
343646710;41.16813;-8.610294;-0.150278;0.7185194
343646728;41.16719;-8.610878;-0.1502882;0.718503
343646731;41.16771;-8.61573;-0.1503729;0.7185121
343646734;41.16754;-8.623154;-0.1505024;0.7185091
343646735;41.16706;-8.625176;-0.1505377;0.7185007
343646736;41.17121;-8.619483;-0.1504384;0.7185732
343646737;41.16999;-8.617606;-0.1504056;0.7185519
343646738;41.16874;-8.617022;-0.1503954;0.7185301
343646740;41.16773;-8.623116;-0.1505018;0.7185124
343646741;41.16782;-8.622311;-0.1504877;0.718514
343646742;41.16881;-8.619705;-0.1504422;0.7185313
343646744;41.17074;-8.615391;-0.1503669;0.7185649
343646745;41.17183;-8.613295;-0.1503303;0.7185839
343646746;41.16875;-8.622149;-0.1504849;0.7185302
343646747;41.16949;-8.621783;-0.1504785;0.7185431
343646748;41.17174;-8.618013;-0.1504127;0.7185825
343646749;41.1718;-8.616444;-0.1503853;0.7185835
343646750;41.17043;-8.617463;-0.1504031;0.7185595
343646751;41.17012;-8.617414;-0.1504023;0.7185541
343646752;41.17067;-8.618519;-0.1504215;0.7185637
343646753;41.17076;-8.620192;-0.1504507;0.7185653
343646755;41.16792;-8.622103;-0.1504841;0.7185158
343646757;41.1694;-8.618655;-0.1504239;0.7185416
343646761;41.16938;-8.623818;-0.150514;0.7185411
343646762;41.16894;-8.623704;-0.150512;0.7185335
343646763;41.17041;-8.625899;-0.1505504;0.7185592
343646765;41.16573;-8.626772;-0.1505656;0.7184776
343646768;41.16455;-8.625995;-0.150552;0.718457
343646769;41.1679;-8.630977;-0.150639;0.7185155
343646771;41.16616;-8.638549;-0.1507711;0.7184851
343646772;41.16411;-8.632782;-0.1506705;0.7184493
343646774;41.16616;-8.637289;-0.1507491;0.7184851
343646775;41.16639;-8.637587;-0.1507543;0.718489
343646776;41.16661;-8.637723;-0.1507567;0.718493
343646779;41.16367;-8.634026;-0.1506922;0.7184416
343646780;41.16348;-8.63363;-0.1506853;0.7184383
343646781;41.16179;-8.637754;-0.1507573;0.7184087
343646782;41.16138;-8.637311;-0.1507495;0.7184016
343646783;41.16005;-8.636049;-0.1507275;0.7183784
343646784;41.1639;-8.640388;-0.1508032;0.7184456
343646786;41.16275;-8.639025;-0.1507794;0.7184255
343646787;41.1601;-8.641924;-0.15083;0.7183793
343646788;41.1582;-8.63035;-0.150628;0.7183462
343646789;41.15976;-8.635929;-0.1507254;0.7183732
343646790;41.16051;-8.634204;-0.1506953;0.7183864
343646791;41.16176;-8.635313;-0.1507147;0.7184082
343646792;41.16237;-8.633939;-0.1506907;0.718419
343646793;41.16215;-8.634434;-0.1506993;0.718415
343646794;41.15886;-8.637021;-0.1507445;0.7183576
343646798;41.15137;-8.615371;-0.1503666;0.7182269
343646801;41.14917;-8.617542;-0.1504045;0.7181886
343646802;41.14794;-8.618079;-0.1504139;0.7181671
343646810;41.16436;-8.624329;-0.1505229;0.7184537
343646818;41.1642;-8.623213;-0.1505035;0.7184508
343646831;41.16309;-8.61425;-0.150347;0.7184315
343646840;41.15936;-8.613678;-0.150337;0.7183663
343646841;41.15917;-8.614017;-0.150343;0.718363
343646851;41.16189;-8.612714;-0.1503202;0.7184106
345295625;41.15012;-8.614793;-0.1503565;0.7182051
345296263;41.15111;-8.615221;-0.150364;0.7182223
345296684;41.14801;-8.615174;-0.1503632;0.7181683
345296686;41.14852;-8.614972;-0.1503596;0.7181771
349907649;41.16036;-8.609921;-0.1502715;0.7183838
349907698;41.15884;-8.610708;-0.1502852;0.7183573
349907807;41.16454;-8.611;-0.1502903;0.7184567
353286182;41.15594;-8.61726;-0.1503996;0.7183067
353287405;41.15875;-8.604535;-0.1501775;0.7183557
353289223;41.16467;-8.639733;-0.1507918;0.7184591
353289224;41.16465;-8.639618;-0.1507898;0.7184586
353289226;41.16456;-8.638532;-0.1507708;0.7184572
353290223;41.16659;-8.64156;-0.1508237;0.7184926
353290224;41.16648;-8.641359;-0.1508202;0.7184907
353290226;41.16529;-8.639891;-0.1507945;0.7184698
353290227;41.1651;-8.639663;-0.1507906;0.7184666
353290228;41.16492;-8.639413;-0.1507862;0.7184634
353290229;41.16481;-8.639225;-0.1507829;0.7184615
353290230;41.16468;-8.638876;-0.1507768;0.7184592
353290232;41.16461;-8.638403;-0.1507686;0.718458
353290233;41.16576;-8.640667;-0.1508081;0.718478
354912241;41.14903;-8.587083;-0.1498729;0.7181861
354912518;41.14929;-8.588079;-0.1498903;0.7181906
354912520;41.14714;-8.589057;-0.1499073;0.7181531
354913681;41.14779;-8.586326;-0.1498597;0.7181643
354915365;41.14888;-8.58651;-0.1498629;0.7181835
354917932;41.14878;-8.58583;-0.149851;0.7181818
354917933;41.14836;-8.585922;-0.1498526;0.7181744
354917934;41.1483;-8.585804;-0.1498505;0.7181733
354917935;41.14892;-8.585654;-0.1498479;0.7181842
354917936;41.14894;-8.585793;-0.1498504;0.7181845
374359632;41.14938;-8.599427;-0.1500883;0.7181922
401623785;41.17123;-8.588332;-0.1498947;0.7185735
402004623;41.15945;-8.598564;-0.1500733;0.718368
402007436;41.15993;-8.600876;-0.1501136;0.7183763
402016670;41.15968;-8.600192;-0.1501017;0.718372
402542090;41.16705;-8.598245;-0.1500677;0.7185006
403124585;41.17108;-8.604001;-0.1501682;0.7185709
404064786;41.16342;-8.581091;-0.1497683;0.7184372
404064787;41.16386;-8.580895;-0.1497649;0.7184449
404064788;41.16401;-8.580939;-0.1497656;0.7184475
404064789;41.16414;-8.581042;-0.1497674;0.7184498
404064790;41.16511;-8.582142;-0.1497866;0.7184666
404066463;41.16338;-8.582227;-0.1497881;0.7184366
404066469;41.16383;-8.582482;-0.1497926;0.7184443
404072482;41.16428;-8.582246;-0.1497885;0.7184522
404072485;41.16331;-8.581159;-0.1497695;0.7184353
404072497;41.16366;-8.580779;-0.1497629;0.7184414
404072500;41.16431;-8.581077;-0.149768;0.7184528
404072505;41.16385;-8.580817;-0.1497635;0.7184446
404072509;41.16419;-8.58097;-0.1497662;0.7184506
404072511;41.16442;-8.581974;-0.1497837;0.7184547
404072516;41.16437;-8.581182;-0.1497699;0.7184538
404072519;41.16443;-8.581328;-0.1497724;0.7184548
404300045;41.1656;-8.582562;-0.149794;0.7184753
404379906;41.16321;-8.581817;-0.149781;0.7184335
404746426;41.16344;-8.582655;-0.1497956;0.7184376
404746922;41.17015;-8.606424;-0.1502104;0.7185547
404754608;41.15932;-8.598163;-0.1500662;0.7183656
404754609;41.15948;-8.59813;-0.1500657;0.7183685
404754613;41.15988;-8.59764;-0.1500571;0.7183754
404754615;41.16071;-8.59803;-0.1500639;0.71839
404754617;41.16075;-8.59832;-0.150069;0.7183906
404756386;41.15932;-8.598581;-0.1500736;0.7183656
404756870;41.15935;-8.598494;-0.150072;0.7183662
404759959;41.15928;-8.597819;-0.1500603;0.7183649
404765916;41.15675;-8.594396;-0.1500005;0.7183208
404770462;41.15907;-8.598052;-0.1500643;0.7183613
404776207;41.15907;-8.598262;-0.150068;0.7183612
404785592;41.16097;-8.597985;-0.1500632;0.7183945
406359726;41.16624;-8.597547;-0.1500555;0.7184865
408431467;41.1659;-8.636843;-0.1507413;0.7184805
408438888;41.1664;-8.593209;-0.1499798;0.7184893
408438889;41.16587;-8.593832;-0.1499907;0.71848
408438890;41.16496;-8.594254;-0.149998;0.7184641
409089302;41.16462;-8.584391;-0.1498259;0.7184581
409114746;41.16576;-8.583115;-0.1498036;0.718478
409114749;41.16529;-8.58275;-0.1497972;0.7184698
409114757;41.16422;-8.582184;-0.1497874;0.7184511
409114759;41.16407;-8.582185;-0.1497874;0.7184485
409114761;41.16367;-8.58214;-0.1497866;0.7184415
409114763;41.16351;-8.581918;-0.1497827;0.7184387
409114768;41.16346;-8.581628;-0.1497777;0.718438
409114770;41.1635;-8.581456;-0.1497747;0.7184386
409114772;41.16368;-8.581199;-0.1497702;0.7184418
409114774;41.16416;-8.58125;-0.1497711;0.7184501
409114776;41.16425;-8.581326;-0.1497724;0.7184516
409114778;41.1644;-8.581603;-0.1497772;0.7184543
409117206;41.1632;-8.586126;-0.1498562;0.7184334
409117207;41.1649;-8.585172;-0.1498395;0.718463
409118177;41.16864;-8.58993;-0.1499225;0.7185283
409118178;41.16756;-8.588365;-0.1498952;0.7185096
409118179;41.16733;-8.588288;-0.1498939;0.7185055
409770937;41.16303;-8.585536;-0.1498459;0.7184304
409771021;41.16598;-8.587074;-0.1498727;0.7184819
409771176;41.16527;-8.586288;-0.149859;0.7184695
409972857;41.16003;-8.590903;-0.1499396;0.7183781
409973397;41.15943;-8.591185;-0.1499445;0.7183676
410370668;41.16715;-8.590839;-0.1499384;0.7185023
410370673;41.16711;-8.588528;-0.1498981;0.7185017
410370674;41.16719;-8.589305;-0.1499117;0.718503
410371870;41.1701;-8.593326;-0.1499818;0.7185538
410383145;41.16436;-8.588337;-0.1498948;0.7184536
410542610;41.16561;-8.587943;-0.1498879;0.7184754
410546849;41.16505;-8.588253;-0.1498933;0.7184657
410546854;41.16549;-8.588037;-0.1498895;0.7184733
410546925;41.16565;-8.588752;-0.149902;0.7184762
410546930;41.1652;-8.58892;-0.1499049;0.7184682
410770703;41.17495;-8.651852;-0.1510033;0.7186384
411014376;41.16465;-8.584304;-0.1498244;0.7184588
411014377;41.16504;-8.583295;-0.1498068;0.7184654
411014378;41.16518;-8.582875;-0.1497994;0.718468
411014900;41.16534;-8.582441;-0.1497919;0.7184708
411014903;41.16535;-8.581923;-0.1497828;0.7184709
411014904;41.16552;-8.58183;-0.1497812;0.7184739
411014906;41.16566;-8.582099;-0.1497859;0.7184762
411014907;41.16558;-8.582242;-0.1497884;0.7184749
411014908;41.16545;-8.582274;-0.1497889;0.7184727
411014909;41.16534;-8.582176;-0.1497872;0.7184708
411018958;41.16316;-8.584044;-0.1498198;0.7184327
411018961;41.16315;-8.583722;-0.1498142;0.7184326
411018963;41.16314;-8.583426;-0.149809;0.7184322
411018966;41.16309;-8.583181;-0.1498048;0.7184315
411019008;41.16334;-8.585174;-0.1498396;0.7184358
411019019;41.16253;-8.585387;-0.1498433;0.7184216
411019044;41.16116;-8.585926;-0.1498527;0.7183977
411029259;41.17094;-8.623327;-0.1505055;0.7185684
411029260;41.17091;-8.623017;-0.1505;0.7185679
411029267;41.17074;-8.623517;-0.1505088;0.7185649
411029268;41.17059;-8.623457;-0.1505077;0.7185624
411029269;41.1705;-8.623288;-0.1505048;0.7185608
411029270;41.17057;-8.622974;-0.1504993;0.718562
411029271;41.17071;-8.622898;-0.150498;0.7185645
411029272;41.17094;-8.623096;-0.1505014;0.7185685
411066296;41.17303;-8.626788;-0.1505659;0.718605
411502730;41.16219;-8.598069;-0.1500646;0.7184157
411502734;41.16169;-8.598843;-0.1500781;0.718407
411502735;41.16178;-8.598886;-0.1500789;0.7184085
411502737;41.16221;-8.598866;-0.1500785;0.7184162
411502740;41.16225;-8.598701;-0.1500756;0.7184169
411504964;41.16975;-8.597336;-0.1500518;0.7185478
411504965;41.17003;-8.597292;-0.1500511;0.7185525
411504966;41.17125;-8.597713;-0.1500584;0.7185739
411616468;41.15768;-8.595988;-0.1500283;0.7183371
411831027;41.17109;-8.617803;-0.150409;0.718571
411831028;41.17062;-8.616508;-0.1503864;0.718563
411831029;41.17085;-8.614987;-0.1503599;0.7185669
411831030;41.17117;-8.6144;-0.1503496;0.7185724
411831031;41.17085;-8.613751;-0.1503383;0.7185669
411841932;41.15952;-8.598552;-0.150073;0.7183691
411842220;41.16001;-8.600846;-0.1501131;0.7183777
411842396;41.15761;-8.593921;-0.1499922;0.7183357
411842524;41.16441;-8.599081;-0.1500823;0.7184544
411909880;41.15454;-8.602531;-0.1501425;0.7182822
412249452;41.16651;-8.597428;-0.1500534;0.7184912
412508407;41.16108;-8.585286;-0.1498415;0.7183964
412508448;41.15649;-8.59116;-0.149944;0.7183163
412508451;41.15635;-8.591158;-0.149944;0.7183138
412508453;41.15624;-8.591153;-0.1499439;0.718312
412513625;41.16335;-8.583208;-0.1498052;0.718436
412513626;41.16352;-8.58265;-0.1497955;0.718439
412513627;41.16362;-8.582527;-0.1497934;0.7184407
412513628;41.16085;-8.585017;-0.1498368;0.7183924
412513629;41.16328;-8.583167;-0.1498045;0.7184348
412513630;41.16205;-8.582015;-0.1497844;0.7184133
412513631;41.16259;-8.582344;-0.1497902;0.7184227
412513632;41.16283;-8.582695;-0.1497963;0.7184269
412513633;41.16297;-8.582872;-0.1497994;0.7184294
412513634;41.16311;-8.582909;-0.1498;0.7184317
412513635;41.16322;-8.582883;-0.1497996;0.7184337
412513636;41.1633;-8.582804;-0.1497982;0.7184351
412513637;41.16294;-8.584559;-0.1498288;0.7184289
412513640;41.16275;-8.584936;-0.1498354;0.7184256
412513643;41.16235;-8.585267;-0.1498412;0.7184185
412513644;41.16162;-8.58541;-0.1498437;0.7184057
412513645;41.16111;-8.585213;-0.1498402;0.718397
412525199;41.16334;-8.590066;-0.1499249;0.7184358
412525200;41.16337;-8.590132;-0.1499261;0.7184363
412525201;41.16374;-8.589792;-0.1499202;0.7184429
412525202;41.16402;-8.589557;-0.1499161;0.7184476
412525203;41.16404;-8.589351;-0.1499124;0.718448
412525204;41.16402;-8.589153;-0.149909;0.7184477
412525205;41.16373;-8.588292;-0.149894;0.7184426
412525206;41.16275;-8.585377;-0.1498431;0.7184255
412525207;41.16277;-8.585093;-0.1498381;0.7184259
412525208;41.1629;-8.58457;-0.149829;0.7184281
412525210;41.16345;-8.582445;-0.1497919;0.7184378
412525211;41.16508;-8.589033;-0.1499069;0.7184662
412525212;41.16452;-8.589241;-0.1499105;0.7184565
412525213;41.16425;-8.589359;-0.1499126;0.7184516
412525214;41.16415;-8.589334;-0.1499121;0.71845
413275482;41.16167;-8.586237;-0.1498581;0.7184066
413275483;41.1617;-8.58145;-0.1497746;0.7184072
413275491;41.16339;-8.582513;-0.1497931;0.7184367
413275492;41.16338;-8.582391;-0.149791;0.7184364
413275493;41.16331;-8.582246;-0.1497885;0.7184353
413275494;41.16311;-8.581934;-0.149783;0.7184318
413275495;41.16288;-8.581565;-0.1497766;0.7184278
413275496;41.16279;-8.581488;-0.1497752;0.7184262
413301099;41.16322;-8.580966;-0.1497661;0.7184336
413301100;41.16359;-8.58069;-0.1497613;0.7184402
413301102;41.16396;-8.580265;-0.1497539;0.7184466
413301103;41.16407;-8.580658;-0.1497607;0.7184486
413301104;41.16404;-8.580491;-0.1497578;0.718448
413301105;41.16406;-8.580094;-0.1497509;0.7184484
413301106;41.16412;-8.579762;-0.1497451;0.7184494
413301121;41.16401;-8.579726;-0.1497445;0.7184475
413564238;41.16308;-8.603273;-0.1501554;0.7184312
414120957;41.1508;-8.593701;-0.1499884;0.718217
414120959;41.15087;-8.593852;-0.149991;0.7182182
414120971;41.15555;-8.591129;-0.1499435;0.7182998
414120976;41.1533;-8.591273;-0.149946;0.7182606
414120979;41.15255;-8.591992;-0.1499586;0.7182474
414120982;41.15157;-8.592482;-0.1499671;0.7182304
414120984;41.15119;-8.592833;-0.1499732;0.7182237
414120991;41.15096;-8.59358;-0.1499863;0.7182196
414127319;41.15556;-8.585692;-0.1498486;0.7182999
414127320;41.15559;-8.585334;-0.1498423;0.7183006
414127321;41.15557;-8.585208;-0.1498401;0.7183003
414127322;41.15558;-8.58508;-0.1498379;0.7183004
414127323;41.15585;-8.584741;-0.149832;0.718305
414127324;41.15568;-8.584859;-0.1498341;0.7183021
414127325;41.15575;-8.584784;-0.1498327;0.7183034
414127326;41.15594;-8.584734;-0.1498319;0.7183067
414127327;41.15604;-8.584764;-0.1498324;0.7183083
414127328;41.15619;-8.584921;-0.1498351;0.718311
414128969;41.15895;-8.598521;-0.1500725;0.7183593
414134058;41.14669;-8.585123;-0.1498387;0.7181451
414134063;41.15356;-8.583111;-0.1498035;0.7182652
414134066;41.1535;-8.582563;-0.149794;0.718264
414134070;41.15368;-8.582844;-0.1497989;0.7182673
414134071;41.15346;-8.582371;-0.1497906;0.7182634
414134073;41.15347;-8.58217;-0.1497871;0.7182635
414134074;41.15352;-8.581985;-0.1497839;0.7182645
414134075;41.15362;-8.581831;-0.1497812;0.7182662
414134077;41.15406;-8.5817;-0.1497789;0.7182739
414134079;41.15417;-8.581758;-0.1497799;0.7182757
414134080;41.1544;-8.582202;-0.1497877;0.7182798
414134082;41.1544;-8.582387;-0.1497909;0.7182798
414134084;41.15437;-8.582564;-0.149794;0.7182792
414134085;41.15406;-8.582913;-0.1498001;0.7182739
414134087;41.15382;-8.582917;-0.1498002;0.7182696
414134090;41.15343;-8.583264;-0.1498062;0.7182629
414134091;41.15321;-8.583302;-0.1498069;0.718259
414134093;41.15289;-8.583093;-0.1498032;0.7182535
414134094;41.15277;-8.582905;-0.1497999;0.7182514
414134095;41.15226;-8.582491;-0.1497927;0.7182424
414134097;41.15157;-8.582232;-0.1497882;0.7182303
414134101;41.15114;-8.582725;-0.1497968;0.7182229
414134103;41.15075;-8.58355;-0.1498112;0.7182161
414134104;41.15063;-8.583653;-0.149813;0.7182141
414134106;41.15051;-8.583658;-0.1498131;0.7182119
414134107;41.14824;-8.584313;-0.1498245;0.7181723
414134115;41.15604;-8.583231;-0.1498056;0.7183084
414134119;41.15501;-8.583105;-0.1498034;0.7182904
414134123;41.15446;-8.582854;-0.1497991;0.7182808
414134129;41.1541;-8.582655;-0.1497956;0.7182746
414134132;41.15387;-8.5825;-0.1497929;0.7182706
414134141;41.1536;-8.582287;-0.1497892;0.7182658
414134144;41.15336;-8.582109;-0.1497861;0.7182616
414134148;41.1531;-8.582112;-0.1497861;0.7182571
414134158;41.1529;-8.58223;-0.1497882;0.7182536
414134163;41.15279;-8.582531;-0.1497934;0.7182517
414134164;41.1528;-8.582836;-0.1497988;0.7182518
414136126;41.1527;-8.582469;-0.1497923;0.7182502
414136131;41.15246;-8.582604;-0.1497947;0.718246
414142278;41.14674;-8.585299;-0.1498417;0.7181461
414142472;41.14687;-8.585735;-0.1498494;0.7181484
414905254;41.15576;-8.594977;-0.1500107;0.7183035
414905280;41.15546;-8.594161;-0.1499964;0.7182983
414905286;41.15636;-8.585189;-0.1498398;0.7183141
414905295;41.15549;-8.592448;-0.1499665;0.7182987
414905297;41.15555;-8.592114;-0.1499607;0.7182998
414905299;41.15555;-8.591552;-0.1499509;0.7182998
414905322;41.15531;-8.593732;-0.1499889;0.7182956
414905326;41.15522;-8.593328;-0.1499819;0.7182941
